Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,85,E1FO1,T5FOITMA,,2026,,,,,,,0.5295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2027,,,,,,,0.5491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2028,,,,,,,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2029,,,,,,,0.5893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2030,,,,,,,0.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2031,,,,,,,0.6323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2032,,,,,,,0.6549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2033,,,,,,,0.678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2034,,,,,,,0.7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2035,,,,,,,0.7253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2036,,,,,,,0.7525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2037,,,,,,,0.7802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2038,,,,,,,0.8083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2039,,,,,,,0.8369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2040,,,,,,,0.8661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2041,,,,,,,0.8988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2042,,,,,,,0.932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2043,,,,,,,0.9659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2044,,,,,,,1.0003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2045,,,,,,,1.0352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2046,,,,,,,1.0732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2047,,,,,,,1.1118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2048,,,,,,,1.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2049,,,,,,,1.1908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2050,,,,,,,1.2313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2051,,,,,,,1.2573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2052,,,,,,,1.2838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2053,,,,,,,1.3109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2054,,,,,,,1.3386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITMA,,2055,,,,,,,1.3668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2021,,,,,,,9.31906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2022,,,,,,,10.0885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2023,,,,,,,10.5588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2024,,,,,,,10.7627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2025,,,,,,,10.9708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2026,,,,,,,11.1397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2027,,,,,,,11.3654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2028,,,,,,,11.6694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2029,,,,,,,11.9823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2030,,,,,,,12.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2031,,,,,,,12.6459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2032,,,,,,,12.9947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2033,,,,,,,13.3463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2034,,,,,,,13.7016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2035,,,,,,,14.0587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2036,,,,,,,14.4746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2037,,,,,,,14.9439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2038,,,,,,,15.3676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2039,,,,,,,15.7961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2040,,,,,,,16.2271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2041,,,,,,,16.8317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2042,,,,,,,17.4474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2043,,,,,,,18.0791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2044,,,,,,,18.7213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2045,,,,,,,19.3798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2046,,,,,,,20.101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2047,,,,,,,20.8463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2048,,,,,,,21.6097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2049,,,,,,,22.3904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2050,,,,,,,23.1856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2051,,,,,,,23.9242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2052,,,,,,,24.6843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2053,,,,,,,25.4683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2054,,,,,,,26.2735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1DSL,T5DSLTRO,,2055,,,,,,,27.1042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2021,,,,,,,20.873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2022,,,,,,,22.5761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2023,,,,,,,23.6297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2024,,,,,,,24.0827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2025,,,,,,,24.5492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2026,,,,,,,24.9251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2027,,,,,,,25.3961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2028,,,,,,,25.8802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2029,,,,,,,26.3585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2030,,,,,,,26.8311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2031,,,,,,,27.3428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2032,,,,,,,27.8502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2033,,,,,,,28.3558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2034,,,,,,,28.8597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2035,,,,,,,29.3597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2036,,,,,,,29.9743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2037,,,,,,,30.5352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2038,,,,,,,31.1404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2039,,,,,,,31.7443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2040,,,,,,,32.3429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2041,,,,,,,33.1562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2042,,,,,,,33.9718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2043,,,,,,,34.7882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2044,,,,,,,35.6083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2045,,,,,,,36.4304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2046,,,,,,,37.3363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2047,,,,,,,38.2442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2048,,,,,,,39.1551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2049,,,,,,,40.0673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2050,,,,,,,40.9837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2051,,,,,,,41.9895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2052,,,,,,,43.0201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2053,,,,,,,44.0738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2054,,,,,,,45.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1GSL,T5GSLTRO,,2055,,,,,,,46.2554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2026,,,,,,,0.0082476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2027,,,,,,,0.0159392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2028,,,,,,,0.024281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2029,,,,,,,0.0329086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2030,,,,,,,0.0414077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2031,,,,,,,0.0521353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2032,,,,,,,0.0630945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2033,,,,,,,0.0740321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2034,,,,,,,0.0848408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2035,,,,,,,0.0963809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2036,,,,,,,0.107764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2037,,,,,,,0.119748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2038,,,,,,,0.132183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2039,,,,,,,0.143736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2040,,,,,,,0.156354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2041,,,,,,,0.169287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2042,,,,,,,0.182513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2043,,,,,,,0.195698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2044,,,,,,,0.209207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2045,,,,,,,0.222063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2046,,,,,,,0.235542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2047,,,,,,,0.249573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2048,,,,,,,0.263682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2049,,,,,,,0.277795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2050,,,,,,,0.292214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2051,,,,,,,0.294163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2052,,,,,,,0.29647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2053,,,,,,,0.298088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2054,,,,,,,0.300422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E3ELE,T5ELETRO,,2055,,,,,,,0.302444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2021,,,,,,,0.0144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2022,,,,,,,0.0156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2023,,,,,,,0.0163036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2024,,,,,,,0.0165251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2025,,,,,,,0.0169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2026,,,,,,,0.030514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2027,,,,,,,0.0592663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2028,,,,,,,0.0747129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2029,,,,,,,0.0907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2030,,,,,,,0.107562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2031,,,,,,,0.1253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2032,,,,,,,0.144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2033,,,,,,,0.163591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2034,,,,,,,0.1838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2035,,,,,,,0.204921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2036,,,,,,,0.2279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2037,,,,,,,0.2518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2038,,,,,,,0.2768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2039,,,,,,,0.302723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2040,,,,,,,0.3298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2041,,,,,,,0.3291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2042,,,,,,,0.328031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2043,,,,,,,0.326204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2044,,,,,,,0.3239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2045,,,,,,,0.321024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2046,,,,,,,0.3184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2047,,,,,,,0.315274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2048,,,,,,,0.3113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2049,,,,,,,0.306702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2050,,,,,,,0.30151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2051,,,,,,,0.309818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2052,,,,,,,0.3183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2053,,,,,,,0.327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2054,,,,,,,0.335931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,E1FO1,T5FOITRO,,2055,,,,,,,0.345039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2021,,,,,,,0.0707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2022,,,,,,,0.0694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2023,,,,,,,0.0682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2024,,,,,,,0.067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2025,,,,,,,0.0657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2026,,,,,,,0.0634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2027,,,,,,,0.0621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2028,,,,,,,0.0608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2029,,,,,,,0.0595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2030,,,,,,,0.0582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2031,,,,,,,0.0569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2032,,,,,,,0.0555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2033,,,,,,,0.0542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2034,,,,,,,0.0529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2035,,,,,,,0.0516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2036,,,,,,,0.0503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2037,,,,,,,0.049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2038,,,,,,,0.0477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2039,,,,,,,0.0464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2040,,,,,,,0.0451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2041,,,,,,,0.0438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2042,,,,,,,0.0425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2043,,,,,,,0.0412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2044,,,,,,,0.0399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2045,,,,,,,0.0385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2046,,,,,,,0.0372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2047,,,,,,,0.0359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2048,,,,,,,0.0346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2049,,,,,,,0.0333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2050,,,,,,,0.032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2051,,,,,,,0.0307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2052,,,,,,,0.0294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2053,,,,,,,0.0281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2054,,,,,,,0.0268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,R32,T5R32IPPU,,2055,,,,,,,0.0255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,LIME,T5LIMEIPPU,,2021,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,LIME,T5LIMEIPPU,,2022,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,LIME,T5LIMEIPPU,,2023,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,LIME,T5LIMEIPPU,,2024,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,85,LIME,T5LIMEIPPU,,2025,,,,,,,0.1006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
